-0.2060660868883133,0.156510591506958
-0.20605506002902985,-0.10034441947937012
-0.3074576258659363,0.17597270011901855
-0.30955812335014343,0.3408644199371338
-0.22949999570846558,-0.226188063621521
-0.18083429336547852,-0.15053701400756836
-0.18757353723049164,-0.18412137031555176
-0.33770376443862915,0.1462153196334839
-0.31831011176109314,-0.2411353588104248
-0.15174099802970886,-0.17570459842681885
-0.20442163944244385,0.49036645889282227
-0.2951950132846832,0.37220513820648193
-0.2973296046257019,-0.2643985152244568
-0.2925022840499878,-0.4700663685798645
-0.16504299640655518,0.276403546333313
-0.4344080984592438,-0.4403776526451111
-0.23266799747943878,-0.12943601608276367
-0.16997750103473663,-0.060163140296936035
-0.18753311038017273,-0.22306299209594727
-0.18073977530002594,-0.21130168437957764
-0.22438761591911316,-0.15890681743621826
-0.39391055703163147,-4.57763671875e-05
-0.3826887905597687,-0.027617573738098145
-0.15830855071544647,-0.022591114044189453
-0.378987580537796,-0.14740431308746338
-0.12458620220422745,-0.10382914543151855
-0.31888359785079956,-0.2982409596443176
-0.11262436211109161,-0.05731940269470215
-0.1862712800502777,-0.2543172240257263
-0.2746386229991913,0.14311277866363525
-0.04865018278360367,0.17382490634918213
-0.21180008351802826,-0.07562732696533203
-0.13863980770111084,-0.172174334526062
-0.17800189554691315,-0.1883620023727417
-0.18484176695346832,-0.18092608451843262
-0.1408524513244629,0.0015217065811157227
-0.15945443511009216,-0.10951471328735352
-0.18236489593982697,0.00024318695068359375
-0.30013856291770935,0.04313540458679199
-0.2007557898759842,-0.16160047054290771
-0.3177758753299713,0.31782424449920654
-0.23458470404148102,-0.1887798309326172
-0.28158536553382874,0.5751997232437134
-0.07806099951267242,0.17161917686462402
-0.4985617995262146,-0.3130653500556946
-0.262679785490036,0.2812917232513428
-0.23711389303207397,0.49253690242767334
-0.3298007845878601,-0.08057570457458496
-0.35668501257896423,-0.3657284379005432
-0.4090951681137085,0.0263063907623291
-0.3897292912006378,-0.40773940086364746
-0.3841882050037384,-0.2538730502128601
-0.413809597492218,-0.38980287313461304
-0.2901649475097656,-0.3442724347114563
-0.14875362813472748,-0.1668909788131714
-0.2921180725097656,-0.186692476272583
-0.35824328660964966,-0.2866278886795044
-0.2607727348804474,-0.22566652297973633
-0.1689702272415161,-0.36492210626602173
-0.23549960553646088,-0.21312832832336426
-0.21963706612586975,-0.1493511199951172
-0.31361570954322815,0.7531219720840454
-0.2643375098705292,0.28930819034576416
-0.2580396234989166,-0.2213970422744751
-0.154170423746109,0.040184617042541504
-0.20281873643398285,-0.05675029754638672
-0.16676416993141174,-0.04176366329193115
-0.3935970664024353,-0.31509101390838623
-0.16438442468643188,-0.23498213291168213
-0.13796399533748627,-0.19340896606445312
-0.15124033391475677,-0.11565661430358887
-0.2871967852115631,-0.31513869762420654
-0.318590372800827,-0.25724631547927856
-0.2568102180957794,-0.15640699863433838
-0.153589129447937,-0.2387157678604126
-0.1643630415201187,-0.04227328300476074
-0.3335936963558197,-0.43651753664016724
-0.20551173388957977,-0.17728841304779053
-0.21741999685764313,-0.12522172927856445
-0.1414545327425003,-0.08353722095489502
-0.22285500168800354,-0.27314066886901855
-0.24052336812019348,-0.30689114332199097
-0.22526347637176514,-0.16622793674468994
-0.41581591963768005,-0.40372878313064575
-0.2010292112827301,-0.14940214157104492
-0.16267499327659607,0.3591752052307129
-0.19760489463806152,-0.26925885677337646
-0.15991735458374023,-0.1895540952682495
-0.39525213837623596,-0.44412916898727417
-0.5000579953193665,-0.44069617986679077
-0.1747773289680481,-0.05639636516571045
-0.4027023911476135,-0.28051578998565674
-0.41278335452079773,-0.1165003776550293
-0.4446704089641571,0.050549983978271484
-0.2675640881061554,0.40862739086151123
-0.4268316328525543,-0.05649006366729736
-0.2696567475795746,-0.05196022987365723
-0.5263324975967407,-0.37788116931915283
-0.2372095286846161,-0.16795611381530762
-0.2318015843629837,-0.273429811000824
-0.39464038610458374,0.5140918493270874
-0.4060673117637634,0.09882974624633789
-0.3950546085834503,-0.2375047206878662
-0.29458650946617126,0.30416011810302734
-0.38837406039237976,-0.3383939266204834
-0.29571112990379333,0.11374783515930176
-0.16892412304878235,-0.0530552864074707
-0.11988916993141174,-0.09639835357666016
-0.1316664218902588,-0.15567338466644287
-0.21271416544914246,-0.22900104522705078
-0.35696008801460266,-0.2506933808326721
-0.19149477779865265,-0.15462565422058105
-0.3851415514945984,-0.40354615449905396
-0.2864634394645691,-0.31564241647720337
-0.1759273260831833,0.30444586277008057
-0.2553582787513733,-0.3101905584335327
-0.25083011388778687,-0.2593744993209839
-0.3979032039642334,-0.10889923572540283
-0.24283888936042786,-0.3430790305137634
-0.18635070323944092,-0.08345389366149902
-0.23034794628620148,-0.2620146870613098
-0.19630450010299683,-0.21316742897033691
-0.1683291643857956,-0.12901997566223145
-0.24436818063259125,0.35081803798675537
-0.17990180850028992,-0.0793529748916626
-0.12990319728851318,0.44314074516296387
-0.41192519664764404,0.09742379188537598
-0.3965300917625427,0.14098012447357178
-0.21381209790706635,-0.20433366298675537
-0.4608718454837799,-0.29257988929748535
-0.1669577658176422,-0.043477654457092285
-0.30536261200904846,0.4187803268432617
-0.49901965260505676,-0.3023349642753601
-0.13642437756061554,0.08496415615081787
-0.1256127953529358,-0.016991853713989258
-0.2921420633792877,-0.3645824193954468
-0.3373400568962097,-0.29195594787597656
-0.3405362665653229,-0.23103368282318115
-0.21567469835281372,-0.20239830017089844
-0.2482919991016388,-0.20025372505187988
-0.25721481442451477,-0.20738017559051514
-0.3093017339706421,0.03717219829559326
-0.23290909826755524,0.3649427890777588
-0.23301371932029724,-0.23818695545196533
-0.19515599310398102,-0.18486332893371582
-0.34582528471946716,-0.3361819386482239
-0.23936310410499573,0.6087498664855957
-0.42424625158309937,-0.4203101396560669
-0.1861986517906189,-0.19309604167938232
-0.3119072914123535,-0.403899610042572
-0.17496399581432343,-0.18545770645141602
-0.24859289824962616,-0.2831689119338989
-0.48170745372772217,0.022861957550048828
-0.19154399633407593,-0.0026787519454956055
-0.33390554785728455,-0.4115368127822876
-0.2457241714000702,-0.2185286283493042
-0.16549016535282135,-0.20544099807739258
-0.2455855906009674,-0.2019178867340088
-0.398663192987442,-0.11817371845245361
-0.21235160529613495,-0.30281978845596313
-0.1281396597623825,-0.1509028673171997
-0.2499934732913971,-0.17290997505187988
-0.23716841638088226,-0.2974506616592407
-0.1881127953529358,-0.1305217742919922
-0.5092435479164124,-0.37727487087249756
-0.5103195309638977,-0.4119412899017334
-0.3377276360988617,0.2571873664855957
-0.16289499402046204,-0.08882462978363037
-0.14617489278316498,-0.16885972023010254
-0.39378759264945984,-0.1589667797088623
-0.2784363627433777,0.3772280216217041
-0.17654839158058167,-0.10888874530792236
-0.1901223063468933,-0.06051492691040039
-0.3573042154312134,-0.3867539167404175
-0.2526680827140808,-0.2844506502151489
-0.449947714805603,-0.5588605403900146
-0.24410861730575562,-0.2506641745567322
-0.3375966250896454,0.15818548202514648
-0.3374773859977722,-0.3907244801521301
-0.28128111362457275,-0.2793562412261963
-0.5310533046722412,-0.4881606698036194
-0.22735066711902618,-0.0804213285446167
-0.18246155977249146,-0.18519532680511475
-0.20071941614151,-0.2291886806488037
-0.2946878671646118,0.0998605489730835
-0.296690434217453,-0.2500227689743042
-0.3019198179244995,0.21297502517700195
-0.27220088243484497,-0.36657434701919556
-0.23813770711421967,-0.2697461247444153
-0.1471666693687439,-0.3228245973587036
-0.1962413638830185,-0.23848319053649902
-0.43429839611053467,-0.24794888496398926
-0.4217929244041443,-0.10542941093444824
-0.34908899664878845,-0.4702681303024292
-0.19086633622646332,-0.1372363567352295
-0.1405605524778366,0.08992266654968262
-0.13007600605487823,-0.09323644638061523
-0.19396165013313293,-0.06316804885864258
-0.35772332549095154,-0.33766812086105347
-0.1626460999250412,-0.214516282081604
-0.17069357633590698,-0.11036205291748047
-0.12528154253959656,0.05163264274597168
-0.1658874750137329,-0.1405329704284668
-0.41522109508514404,0.14285671710968018
-0.113883376121521,0.4062892198562622
-0.1318136602640152,-0.08249914646148682
-0.19511747360229492,-0.26931965351104736
-0.24759259819984436,0.6611185073852539
-0.20666909217834473,-0.20849716663360596
-0.39474400877952576,-0.37333446741104126
-0.30516961216926575,0.30491602420806885
-0.3231906294822693,0.0762639045715332
-0.39410626888275146,-0.40330249071121216
-0.2774747908115387,0.16730868816375732
-0.3945186138153076,-0.2745128870010376
-0.3220326006412506,0.3632596731185913
-0.1717623472213745,-0.17763090133666992
-0.4118504524230957,-0.44886231422424316
-0.2943600118160248,-0.2642965316772461
-0.23969875276088715,0.2354491949081421
-0.2773509919643402,0.5618118047714233
-0.1655147820711136,-0.01952064037322998
-0.2055211067199707,-0.32712817192077637
-0.45338132977485657,-0.11457264423370361
-0.24018430709838867,-0.17216265201568604
-0.13621681928634644,-0.10648214817047119
-0.24976617097854614,0.043085455894470215
-0.1219141036272049,0.26412057876586914
-0.28378620743751526,-0.33936989307403564
-0.2453445941209793,-0.353837251663208
-0.1792440414428711,-0.1546570062637329
-0.21871930360794067,0.21311187744140625
-0.2853221297264099,-0.38107728958129883
-0.5165000557899475,-0.5570130348205566
-0.1281430423259735,-0.11664068698883057
-0.24213095009326935,-0.2112182378768921
-0.18894024193286896,0.08388209342956543
-0.21963618695735931,-0.16218781471252441
0.09558399766683578,0.42425215244293213
-0.5325673222541809,-0.440196692943573
-0.41459140181541443,-0.27014225721359253
-0.14915412664413452,-0.17174649238586426
-0.5114796757698059,-0.36241626739501953
-0.22739331424236298,-0.25906455516815186
-0.12668652832508087,-0.1264568567276001
-0.38499918580055237,-0.10654222965240479
-0.3196638226509094,-0.18675541877746582
-0.21102780103683472,-0.27657926082611084
-0.17075973749160767,-0.10066103935241699
-0.35518762469291687,0.08393847942352295
-0.4445821940898895,-0.18204951286315918
-0.29064300656318665,0.22896409034729004
-0.3376289904117584,0.04240608215332031
-0.14042288064956665,-0.08398747444152832
-0.4694398045539856,-0.4835941791534424
-0.13068751990795135,-0.05617177486419678
-0.17040583491325378,-0.09051179885864258
-0.2461063265800476,-0.3000422716140747
-0.23084260523319244,-0.2158513069152832
-0.42437389492988586,-0.0077207088470458984
-0.20908799767494202,-0.19554376602172852
-0.5311065912246704,-0.11088228225708008
-0.2611449956893921,-0.37084680795669556
-0.2986275553703308,0.1981046199798584
-0.25231173634529114,-0.1101388931274414
-0.25265640020370483,-0.21279120445251465
-0.39055106043815613,-0.3356114625930786
-0.16371425986289978,-0.11578357219696045
-0.4790066182613373,-0.31551241874694824
0.01835170015692711,0.39414334297180176
-0.5085413455963135,-0.3763396739959717
-0.2986411154270172,0.08279907703399658
-0.38801074028015137,-0.37930887937545776
-0.33742713928222656,0.43449926376342773
-0.5089818239212036,-0.1254352331161499
-0.2502709925174713,0.19911623001098633
-0.49129265546798706,-0.4221866726875305
-0.23315249383449554,-0.1971445083618164
-0.17550814151763916,-0.23626351356506348
-0.4185009002685547,0.1115189790725708
-0.1914989948272705,0.0793147087097168
-0.3504224717617035,-0.35023218393325806
-0.1761864274740219,0.0909813642501831
-0.19669747352600098,-0.2309436798095703
-0.24537649750709534,-0.23432505130767822
-0.18900926411151886,0.1009976863861084
-0.10053080320358276,-0.1493297815322876
-0.13565826416015625,-0.03024113178253174
-0.2865400016307831,-0.2074296474456787
-0.2952190041542053,0.3395049571990967
-0.4578586220741272,-0.4516264796257019
-0.2681330442428589,-0.16420364379882812
-0.1678314059972763,-0.1802053451538086
-0.35761767625808716,0.04189109802246094
-0.3372081220149994,0.2064499855041504
-0.157373309135437,-0.07417333126068115
-0.45248082280158997,-0.07407939434051514
-0.32385849952697754,0.374955415725708
-0.2751195728778839,-0.1461026668548584
-0.1543327122926712,-0.08952462673187256
-0.3924623429775238,-0.278450608253479
-0.20405244827270508,-0.1448730230331421
-0.25265735387802124,0.17220163345336914
-0.18928149342536926,-0.19980120658874512
-0.17662164568901062,-0.11709988117218018
-0.19188952445983887,-0.17467725276947021
-0.3974655866622925,0.21938550472259521
-0.2812420725822449,-0.32788848876953125
-0.183309406042099,0.11173617839813232
-0.35429173707962036,-0.34631991386413574
-0.1818375289440155,-0.17949295043945312
-0.300370454788208,-0.3335716128349304
-0.10768862813711166,-0.014029860496520996
-0.3615228533744812,-0.28258055448532104
-0.26470839977264404,-0.1699979305267334
-0.5178471803665161,-0.38123393058776855
-0.5144879817962646,-0.49844247102737427
-0.3489519953727722,-0.4596708416938782
-0.3375742435455322,0.11032223701477051
-0.30685216188430786,-0.3392091989517212
-0.31555959582328796,-0.36108189821243286
-0.3976729214191437,-0.26786309480667114
-0.11611062288284302,0.20415902137756348
-0.196505606174469,-0.26324284076690674
-0.5178877115249634,-0.2907237410545349
-0.18932077288627625,0.35823869705200195
-0.24643205106258392,-0.2872049808502197
-0.025796182453632355,-0.024498462677001953
-0.3981209099292755,-0.10253190994262695
0.0063911001197993755,0.11764299869537354
-0.23557408154010773,0.08873820304870605
-0.35686182975769043,-0.09421670436859131
-0.3184843361377716,0.04100918769836426
-0.4643501341342926,-0.3367301821708679
-0.40705060958862305,-0.4959176778793335
-0.33784088492393494,0.11400711536407471
-0.3163191080093384,0.28061234951019287
-0.35091137886047363,-0.042591214179992676
-0.22061030566692352,-0.24639958143234253
-0.44471341371536255,0.18925487995147705
-0.33750635385513306,-0.22078931331634521
-0.2496192753314972,0.1286393404006958
-0.2405596524477005,-0.1428145170211792
-0.35081321001052856,-0.303192675113678
-0.15025779604911804,0.3856372833251953
-0.39522531628608704,-0.4039878249168396
-0.15900208055973053,0.002911686897277832
-0.21359899640083313,-0.18357157707214355
-0.18232811987400055,-0.24061107635498047
-0.17661459743976593,-0.2194286584854126
-0.2081127017736435,0.28094232082366943
-0.1779729574918747,-0.06431162357330322
-0.2703150808811188,0.0967106819152832
-0.3036271035671234,-0.25799131393432617
-0.36004817485809326,-0.26292234659194946
-0.31046995520591736,-0.3036947250366211
-0.28947439789772034,-0.3240220546722412
-0.34035176038742065,-0.12104463577270508
-0.19142676889896393,-0.1470552682876587
-0.307236909866333,-0.19100451469421387
-0.14512719213962555,-0.08555448055267334
-0.46474534273147583,-0.42659127712249756
-0.305139422416687,-0.2779579162597656
-0.23086173832416534,-0.22836577892303467
-0.3610670864582062,0.20215797424316406
-0.30021384358406067,-0.4399556517601013
-0.17966791987419128,-0.0720973014831543
-0.3393133878707886,-0.20480990409851074
-0.19299912452697754,-0.17853689193725586
-0.3374677002429962,-0.23422324657440186
-0.18549062311649323,-0.10373914241790771
-0.17033369839191437,-0.2005453109741211
-0.21718788146972656,0.17377233505249023
-0.41056299209594727,0.3885728120803833
-0.41815534234046936,-0.19571614265441895
-0.20418916642665863,-0.09301912784576416
-0.3376498818397522,0.0931171178817749
-0.22274090349674225,-0.2655835747718811
-0.24572966992855072,0.010881185531616211
-0.2842395007610321,-0.2919384241104126
-0.2096526026725769,-0.06949424743652344
-0.3889198899269104,-0.3152186870574951
-0.16179539263248444,-0.11494719982147217
-0.13364075124263763,-0.05443215370178223
-0.15397363901138306,-0.1717052459716797
-0.39756739139556885,-0.22095799446105957
-0.18814194202423096,-0.1792609691619873
-0.13620808720588684,-0.22306478023529053
-0.1413370966911316,0.11984109878540039
-0.2813275158405304,-0.2779155969619751
-0.11617481708526611,-0.2156815528869629
-0.37622499465942383,-0.4032074213027954
-0.14541932940483093,-0.11641287803649902
-0.37395408749580383,0.16585171222686768
-0.17024867236614227,-0.15783476829528809
-0.18548040091991425,-0.2454792857170105
-0.21830986440181732,-0.24932366609573364
-0.21517641842365265,-0.22142016887664795
-0.30484738945961,0.0939558744430542
-0.27484917640686035,-0.20629680156707764
-0.4217861592769623,-0.3174883723258972
-0.11826904863119125,-0.1726759672164917
-0.2070688158273697,-0.14854884147644043
-0.1834844946861267,0.11951184272766113
-0.26581525802612305,-0.35602039098739624
-0.29102426767349243,-0.13723838329315186
-0.3384443521499634,-0.37130749225616455
-0.268332302570343,0.10841500759124756
-0.22073666751384735,-0.1937185525894165
-0.16906994581222534,0.04027271270751953
-0.21736575663089752,-0.1355804204940796
-0.19964957237243652,-0.16472041606903076
-0.2820321023464203,-0.2922614812850952
-0.1712980419397354,-0.13929927349090576
-0.3180214464664459,-0.32638072967529297
-0.1753932237625122,0.02326667308807373
-0.12815524637699127,-0.06486260890960693
-0.1899433434009552,-0.12511897087097168
-0.18685726821422577,-0.18746960163116455
-0.4121343493461609,0.026014328002929688
-0.283325731754303,-0.31370943784713745
-0.240797758102417,-0.2151128053665161
-0.1745550036430359,0.34238529205322266
-0.3057760000228882,-0.21581971645355225
-0.36242958903312683,-0.16244173049926758
-0.18247655034065247,-0.05698835849761963
-0.09438057988882065,0.27124667167663574
-0.364414781332016,-0.24430513381958008
-0.18838423490524292,-0.05968034267425537
-0.33742138743400574,0.23469984531402588
-0.11203835904598236,-0.21444225311279297
-0.13443531095981598,-0.11653459072113037
-0.23365648090839386,-0.15875685214996338
-0.05491512641310692,-0.20137059688568115
-0.19507642090320587,0.13623929023742676
-0.18359577655792236,-0.1935957670211792
-0.1809460073709488,-0.13462042808532715
-0.3323562443256378,-0.07824015617370605
-0.16234324872493744,0.10049605369567871
-0.23484869301319122,-0.1777029037475586
-0.4809841811656952,-0.481250524520874
-0.3942321836948395,-0.44155174493789673
-0.27124127745628357,-0.2016913890838623
-0.286824107170105,-0.2466025948524475
-0.27483049035072327,0.009926915168762207
-0.5063916444778442,-0.5582956671714783
-0.4136334955692291,-0.35978710651397705
-0.3308425545692444,-0.296342670917511
-0.17986124753952026,-0.2705574631690979
-0.37779921293258667,-0.4016645550727844
-0.22186985611915588,-0.3048034906387329
-0.1673952043056488,0.5433872938156128
-0.2148621529340744,-0.17294633388519287
-0.365662544965744,0.15612292289733887
-0.2686302065849304,-0.2712113857269287
-0.21297846734523773,-0.2716016173362732
-0.10815619677305222,0.15995681285858154
-0.37238600850105286,0.3629814386367798
-0.276652455329895,-0.14999175071716309
-0.35149237513542175,-0.15819275379180908
-0.44206586480140686,-0.5423403382301331
-0.33390501141548157,-0.032331228256225586
-0.27484846115112305,-0.23010921478271484
-0.2929915189743042,-0.30356520414352417
-0.28342434763908386,-0.2741636037826538
-0.3478827178478241,-0.4213906526565552
-0.30357736349105835,-0.27480190992355347
-0.18093639612197876,-0.17517423629760742
-0.25574782490730286,-0.28727930784225464
-0.18964019417762756,-0.15291047096252441
-0.17658047378063202,0.11128473281860352
-0.15574531257152557,-0.16855239868164062
-0.2876158058643341,-0.3146970868110657
-0.3025704324245453,-0.21955788135528564
-0.18313637375831604,-0.1465892791748047
-0.2171895056962967,-0.07790029048919678
-0.195529505610466,0.030755996704101562
-0.17079845070838928,-0.09798204898834229
-0.40877971053123474,0.15192365646362305
-0.32370537519454956,0.035868167877197266
0.08935987204313278,0.3172481060028076
-0.2323550581932068,-0.20694315433502197
-0.2175399512052536,-0.24578040838241577
-0.3639441430568695,-0.38466495275497437
-0.22683054208755493,-0.16315758228302002
-0.2517062723636627,0.42961740493774414
-0.10926271229982376,-0.255993127822876
-0.3483770489692688,-0.28407496213912964
-0.3319869935512543,0.02572643756866455
-0.43433961272239685,0.2692723274230957
-0.30432945489883423,-0.2515721917152405
-0.1753227710723877,-0.17764437198638916
-0.23019012808799744,-0.34309911727905273
-0.23023411631584167,-0.2722465991973877
-0.19202539324760437,-0.17692744731903076
-0.16785269975662231,-0.25232505798339844
-0.34749099612236023,-0.4282909631729126
-0.21517479419708252,-0.21125173568725586
-0.30650389194488525,-0.20890438556671143
-0.17606200277805328,-0.224936842918396
-0.2587924301624298,-0.14407551288604736
-0.35314521193504333,0.05225086212158203
-0.41945207118988037,-0.4259534478187561
-0.30109676718711853,0.013846158981323242
-0.3310961127281189,0.3564925193786621
-0.3246650695800781,-0.032498717308044434
-0.13785000145435333,-0.21090078353881836
-0.3946040868759155,-0.30377864837646484
-0.1587948501110077,-0.1807624101638794
-0.294019877910614,0.4308650493621826
-0.3569393754005432,-0.18628966808319092
-0.1423126608133316,-0.048931002616882324
-0.29984501004219055,-0.16329288482666016
-0.25666144490242004,-0.3432807922363281
-0.0527435839176178,0.2503312826156616
-0.14619885385036469,-0.08657348155975342
-0.33213526010513306,-0.0944514274597168
-0.1850714385509491,-0.11468827724456787
-0.4478210508823395,-0.05058610439300537
-0.24395819008350372,-0.21635174751281738
-0.2349969446659088,-0.26735228300094604
-0.23675616085529327,0.20000112056732178
-0.1816350519657135,0.09319806098937988
-0.18765732645988464,-0.22082364559173584
-0.3234933316707611,-0.2402857542037964
-0.12658649682998657,-0.18958568572998047
-0.2230401635169983,-0.3037390112876892
-0.24919870495796204,-0.29271841049194336
-0.17187684774398804,0.09469926357269287
0.11515887826681137,0.6838009357452393
-0.1873805820941925,0.04254448413848877
-0.41646838188171387,-0.41557151079177856
-0.2672770917415619,0.124503493309021
-0.1455935537815094,-0.10132050514221191
-0.37343332171440125,-0.3373185992240906
-0.31282326579093933,0.48597633838653564
-0.4327835142612457,-0.2464391589164734
-0.06812762469053268,0.13116955757141113
-0.14728699624538422,0.5645829439163208
-0.2978123426437378,-0.30217719078063965
-0.34741881489753723,-0.2587592601776123
-0.19189999997615814,-0.1688232421875
-0.41180434823036194,-0.3566167950630188
-0.34520772099494934,-0.22468292713165283
-0.33415940403938293,0.12960636615753174
-0.39171063899993896,-0.3848789930343628
-0.4034310281276703,-0.34012091159820557
-0.1732308566570282,-0.277665913105011
-0.39098668098449707,-0.39591097831726074
-0.36255964636802673,0.2322901487350464
-0.2449578493833542,-0.17055225372314453
-0.42606455087661743,-0.4210436940193176
-0.14605054259300232,0.15127813816070557
-0.3192632794380188,-0.3208938241004944
-0.20975805819034576,-0.22578966617584229
-0.25383394956588745,-0.23601806163787842
-0.2123493254184723,-0.18402338027954102
-0.1851464807987213,-0.19548344612121582
-0.4170384407043457,-0.32632553577423096
